category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
component,G.Skill Ripjaws 8GB DDR4 3200MHz SO-DIMM Laptop RAM,g-skill-ripjaws-8gb-3200mhz-laptop-ram,star-tech,7900.0,https://www.startech.com.bd/g-skill-ripjaws-8gb-3200mhz-laptop-ram,g.skill,G.Skill,G.Skill Ripjaws 8GB DDR4 3200MHz SO-DIMM Laptop RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/gskill/ripjaws/ripjaws-001-500x500.jpg,,,,,,8690.0,BDT,Yes,,,0,,,,16373.0,G.Skill Ripjaws 8GB DDR4 3200MHz SO-DIMM Laptop RAM,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,ASUS Dual Radeon RX 7600 V2 OC Edition 8GB GDDR6 Graphics Card,asus-dual-radeon-rx-7600-v2-oc-edition-8gb-graphics-card,star-tech,0,https://www.startech.com.bd/asus-dual-radeon-rx-7600-v2-oc-edition-8gb-graphics-card,asus,ASUS,ASUS Dual Radeon RX 7600 V2 OC Edition 8GB GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/asus/dual-radeon-rx-7600-v2-oc-edition-8gb/dual-radeon-rx-7600-v2-oc-edition-8gb-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,32876.0,ASUS Dual Radeon RX 7600 V2 OC Edition 8GB GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,MSI GeForce RTX 4060 VENTUS 2X WHITE 8G OC GDDR6 Graphics Card,msi-geforce-rtx-4060-ventus-2x-white-8g-oc-graphics-card,star-tech,0,https://www.startech.com.bd/msi-geforce-rtx-4060-ventus-2x-white-8g-oc-graphics-card,msi,MSI,MSI GeForce RTX 4060 VENTUS 2X WHITE 8G OC GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/msi/geforce-rtx-4060-ventus-2x-white-8g-oc/geforce-rtx-4060-ventus-2x-white-8g-oc-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,31311.0,MSI GeForce RTX 4060 VENTUS 2X WHITE 8G OC GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,GIGABYTE GeForce RTX 4060 EAGLE OC 8G GDDR6 Graphics Card,gigabyte-geforce-rtx-4060-eagle-oc-8g-graphics-card,star-tech,0,https://www.startech.com.bd/gigabyte-geforce-rtx-4060-eagle-oc-8g-graphics-card,gigabyte,GIGABYTE,GIGABYTE GeForce RTX 4060 EAGLE OC 8G GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/gigabyte/geforce-rtx-4060-eagle-oc-8g/geforce-rtx-4060-eagle-oc-8g-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,31023.0,GIGABYTE GeForce RTX 4060 EAGLE OC 8G GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,OCPC XT II DDR4 3200MHz 8GB Desktop RAM,ocpc-xt-ii-ddr4-3200mhz-8gb-ram,star-tech,8000.0,https://www.startech.com.bd/ocpc-xt-ii-ddr4-3200mhz-8gb-ram,ocpc,OCPC,OCPC XT II DDR4 3200MHz 8GB Desktop RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/ocpc/xt-ii-ddr4/xt-ii-500x500.webp,,,,,,8570.0,BDT,Yes,,,0,,,,33071.0,OCPC XT II DDR4 3200MHz 8GB Desktop RAM,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,OCPC GeForce RTX 4060 8GB GDDR6 Graphics Card,ocpc-geforce-rtx-4060-8gb-graphics-card,star-tech,0,https://www.startech.com.bd/ocpc-geforce-rtx-4060-8gb-graphics-card,ocpc,OCPC,OCPC GeForce RTX 4060 8GB GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/ocpc/rtx-4060-8gb/rtx-4060-8gb-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,35733.0,OCPC GeForce RTX 4060 8GB GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Colorful GeForce RTX 4060 NB DUO 8GB V5-V GDDR6 Graphics Card,colorful-geforce-rtx-4060-nb-duo-8gb-v5-v-graphics-card,star-tech,0,https://www.startech.com.bd/colorful-geforce-rtx-4060-nb-duo-8gb-v5-v-graphics-card,colorful,Colorful,Colorful GeForce RTX 4060 NB DUO 8GB V5-V GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/colorful/geforce-rtx-4060-nb-duo-8gb-v5-v/geforce-rtx-4060-nb-duo-8gb-v5-v-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42246.0,Colorful GeForce RTX 4060 NB DUO 8GB V5-V GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,OCPC RX 6700 XT 12GB XE GDDR6 Graphics Card,ocpc-rx-6700-xt-12gb-xe-graphics-card,star-tech,0,https://www.startech.com.bd/ocpc-rx-6700-xt-12gb-xe-graphics-card,ocpc,OCPC,OCPC RX 6700 XT 12GB XE GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/ocpc/rx-6700-xt-12gb-xe/rx-6700-xt-12gb-xe-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,47052.0,OCPC RX 6700 XT 12GB XE GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,INNO3D GeForce RTX 5060 TWIN X2 OC 8GB GDDR7 Graphics Card,inno3d-geforce-rtx-5060-twin-x2-oc-graphics-card,star-tech,0,https://www.startech.com.bd/inno3d-geforce-rtx-5060-twin-x2-oc-graphics-card,inno3d,INNO3D,INNO3D GeForce RTX 5060 TWIN X2 OC 8GB GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/inno3d/geforce-rtx-5060-twin-x2-oc/geforce-rtx-5060-twin-x2-oc-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,45359.0,INNO3D GeForce RTX 5060 TWIN X2 OC 8GB GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,MSI GeForce RTX 4060 GAMING X 8GB GDDR6 Graphics Card,msi-geforce-rtx-4060-gaming-x-8gb-graphics-card,star-tech,0,https://www.startech.com.bd/msi-geforce-rtx-4060-gaming-x-8gb-graphics-card,msi,MSI,MSI GeForce RTX 4060 GAMING X 8GB GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/msi/geforce-rtx-4060-gaming-x-8g/geforce-rtx-4060-gaming-x-8g-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29735.0,MSI GeForce RTX 4060 GAMING X 8GB GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Colorful iGame GeForce RTX 4060 Ultra W DUO OC 8GB-V GDDR6 Graphics Card,colorful-igame-geforce-rtx-4060-ultra-w-duo-oc-8gb-v-graphics-card,star-tech,0,https://www.startech.com.bd/colorful-igame-geforce-rtx-4060-ultra-w-duo-oc-8gb-v-graphics-card,colorful,Colorful,Colorful iGame GeForce RTX 4060 Ultra W DUO OC 8GB-V GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/colorful/igame-geforce-rtx-4060-ultra-w-duo-oc-8gb-v/igame-geforce-rtx-4060-ultra-w-duo-oc-8gb-v-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,31725.0,Colorful iGame GeForce RTX 4060 Ultra W DUO OC 8GB-V GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,OSCOO M200 Warrior 8GB DDR4 3200MHz Desktop RAM,oscoo-m200-warrior-8gb-ddr4-ram,star-tech,8000.0,https://www.startech.com.bd/oscoo-m200-warrior-8gb-ddr4-ram,oscoo,OSCOO,OSCOO M200 Warrior 8GB DDR4 3200MHz Desktop RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/oscoo/m200-warrior/m200-warrior-500x500.webp,,,,,,8800.0,BDT,Yes,,,0,,,,45159.0,OSCOO M200 Warrior 8GB DDR4 3200MHz Desktop RAM,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,PNY GeForce RTX 4060 8GB VERTO Dual Fan GDDR6 Graphics Card,pny-rtx-4060-8gb-verto-dual-fan-graphics-card,star-tech,0,https://www.startech.com.bd/pny-rtx-4060-8gb-verto-dual-fan-graphics-card,pny,PNY,PNY GeForce RTX 4060 8GB VERTO Dual Fan GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/pny/geforce-rtx-4060-8gb-verto-dual-fan/geforce-rtx-4060-8gb-verto-dual-fan-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,35766.0,PNY GeForce RTX 4060 8GB VERTO Dual Fan GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,1STPLAYER MT240 INFINITE SPACE ARGB Liquid CPU Cooler White,1stplayer-mt240-infinite-space-cpu-cooler-white,star-tech,8200.0,https://www.startech.com.bd/1stplayer-mt240-infinite-space-cpu-cooler-white,1stplayer,1STPLAYER,1STPLAYER MT240 INFINITE SPACE ARGB Liquid CPU Cooler White,,,https://www.startech.com.bd/image/cache/catalog/cpu-cooler/1stplayer/mt240-infinite-space/mt240-infinite-space-white-01-500x500.webp,,,,,,8700.0,BDT,Yes,,,0,,,,41977.0,1STPLAYER MT240 INFINITE SPACE ARGB Liquid CPU Cooler White,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,MSI GeForce RTX 4060 GAMING X 8G MLG GDDR6 Graphics Card,msi-geforce-rtx-4060-gaming-x-8g-mlg-graphics-card,star-tech,0,https://www.startech.com.bd/msi-geforce-rtx-4060-gaming-x-8g-mlg-graphics-card,msi,MSI,MSI GeForce RTX 4060 GAMING X 8G MLG GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/msi/geforce-rtx-4060-gaming-x-8g-mlg/geforce-rtx-4060-gaming-x-8g-mlg-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,33177.0,MSI GeForce RTX 4060 GAMING X 8G MLG GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,ASUS Dual GeForce RTX 4060 White OC Edition 8GB GDDR6 Graphics Card,asus-dual-geforce-rtx-4060-white-oc-edition-8gb-gddr6-graphics-card,star-tech,0,https://www.startech.com.bd/asus-dual-geforce-rtx-4060-white-oc-edition-8gb-gddr6-graphics-card,asus,ASUS,ASUS Dual GeForce RTX 4060 White OC Edition 8GB GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/asus/dual-geforce-rtx-4060-white-oc-edition-8gb-gddr6/dual-geforce-rtx-4060-white-oc-edition-8gb-gddr6-02-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,41043.0,ASUS Dual GeForce RTX 4060 White OC Edition 8GB GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,OCPC XT II DDR4 3200MHz 8GB Desktop RAM White,ocpc-xt-ii-ddr4-3200mhz-8gb-ram-white,star-tech,8000.0,https://www.startech.com.bd/ocpc-xt-ii-ddr4-3200mhz-8gb-ram-white,ocpc,OCPC,OCPC XT II DDR4 3200MHz 8GB Desktop RAM White,,,https://www.startech.com.bd/image/cache/catalog/ram/ocpc/xt-ii-ddr4-3200-8gb/xt-ii-ddr4-3200-8gb-500x500.webp,,,,,,8570.0,BDT,Yes,,,0,,,,40488.0,OCPC XT II DDR4 3200MHz 8GB Desktop RAM White,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,GIGABYTE GeForce RTX 5050 GAMING OC 8GB GDDR6 Graphics Card,gigabyte-geforce-rtx-5050-gaming-oc-8g-graphics-card,star-tech,0,https://www.startech.com.bd/gigabyte-geforce-rtx-5050-gaming-oc-8g-graphics-card,gigabyte,GIGABYTE,GIGABYTE GeForce RTX 5050 GAMING OC 8GB GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/gigabyte/geforce-rtx-5050-gaming-oc-8g/geforce-rtx-5050-gaming-oc-8g-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,44747.0,GIGABYTE GeForce RTX 5050 GAMING OC 8GB GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,GIGABYTE GeForce RTX 4060 GAMING OC 8G GDDR6 Graphics Card,gigabyte-geforce-rtx-4060-gaming-oc-8g-graphics-card,star-tech,0,https://www.startech.com.bd/gigabyte-geforce-rtx-4060-gaming-oc-8g-graphics-card,gigabyte,GIGABYTE,GIGABYTE GeForce RTX 4060 GAMING OC 8G GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/gigabyte/geforce-rtx-4060-gaming-oc-8g/geforce-rtx-4060-gaming-oc-8g-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30928.0,GIGABYTE GeForce RTX 4060 GAMING OC 8G GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,MSI GeForce RTX 4060 VENTUS 2X BLACK 8GB OC GDDR6 Graphics Card,msi-geforce-rtx-4060-ventus-2x-black-8g-oc-graphics-card,star-tech,0,https://www.startech.com.bd/msi-geforce-rtx-4060-ventus-2x-black-8g-oc-graphics-card,msi,MSI,MSI GeForce RTX 4060 VENTUS 2X BLACK 8GB OC GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/msi/geforce-rtx-4060-ventus-2x-black-8g-oc/geforce-rtx-4060-ventus-2x-black-8g-oc-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29738.0,MSI GeForce RTX 4060 VENTUS 2X BLACK 8GB OC GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,GIGABYTE GeForce RTX 5060 WINDFORCE 8G GDDR7 Graphics Card,gigabyte-geforce-rtx-5060-windforce-8g-graphics-card,star-tech,0,https://www.startech.com.bd/gigabyte-geforce-rtx-5060-windforce-8g-graphics-card,gigabyte,GIGABYTE,GIGABYTE GeForce RTX 5060 WINDFORCE 8G GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/gigabyte/geforce-rtx-5060-windforce/geforce-rtx-5060-windforce-1-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42872.0,GIGABYTE GeForce RTX 5060 WINDFORCE 8G GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,ASUS TUF Gaming TF120 ARGB White Triple Casing Fan Kit with ARGB Controller,asus-tuf-gaming-tf120-argb-white-triple-fan-kit,star-tech,9000.0,https://www.startech.com.bd/asus-tuf-gaming-tf120-argb-white-triple-fan-kit,asus,ASUS,ASUS TUF Gaming TF120 ARGB White Triple Casing Fan Kit with ARGB Controller,,,https://www.startech.com.bd/image/cache/catalog/casing-cooler/asus/tuf-gaming-tf120-argb-white/tuf-gaming-tf120-argb-white-01-500x500.webp,,,,,,9900.0,BDT,Yes,,,0,,,,31045.0,ASUS TUF Gaming TF120 ARGB White Triple Casing Fan Kit with ARGB Controller,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,Colorful iGame GeForce RTX 4060 Ultra W OC 8GB-V 8GB GDDR6 Graphics Card,colorful-igame-geforce-rtx-4060-ultra-w-oc-8gb-v-graphics-card,star-tech,0,https://www.startech.com.bd/colorful-igame-geforce-rtx-4060-ultra-w-oc-8gb-v-graphics-card,colorful,Colorful,Colorful iGame GeForce RTX 4060 Ultra W OC 8GB-V 8GB GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/colorful/igame-geforce-rtx-4060-ultra-w-oc-8gb-v/igame-geforce-rtx-4060-ultra-w-oc-8gb-v-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,36702.0,Colorful iGame GeForce RTX 4060 Ultra W OC 8GB-V 8GB GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Deepcool CH360 Digital WH mATX Mid-Tower Gaming Casing with Digital Display,deepcool-ch360-digital-wh-casing,star-tech,8200.0,https://www.startech.com.bd/deepcool-ch360-digital-wh-casing,deepcool,Deepcool,Deepcool CH360 Digital WH mATX Mid-Tower Gaming Casing with Digital Display,,,https://www.startech.com.bd/image/cache/catalog/casing/deepcool/ch360-digital-wh/ch360-digital-wh-01-500x500.webp,,,,,,9020.0,BDT,Yes,,,0,,,,45196.0,Deepcool CH360 Digital WH mATX Mid-Tower Gaming Casing with Digital Display,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,G.Skill Trident Z 8GB DDR4 3200MHz Desktop RAM,g-skill-trident-z-8gb-ram,star-tech,8400.0,https://www.startech.com.bd/g-skill-trident-z-8gb-ram,g.skill,G.Skill,G.Skill Trident Z 8GB DDR4 3200MHz Desktop RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/gskill/trident-z-8gb/trident-z-8gb-500x500.jpg,,,,,,9240.0,BDT,Yes,,,1,,,,15185.0,G.Skill Trident Z 8GB DDR4 3200MHz Desktop RAM,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,G.Skill Trident Z 8GB DDR4 3200MHz Desktop RAM White,g-skill-trident-z-8gb-ddr4-3200mhz-ram-white,star-tech,8400.0,https://www.startech.com.bd/g-skill-trident-z-8gb-ddr4-3200mhz-ram-white,g.skill,G.Skill,G.Skill Trident Z 8GB DDR4 3200MHz Desktop RAM White,,,https://www.startech.com.bd/image/cache/catalog/ram/gskill/trident-z-rgb/trident-z-01-500x500.webp,,,,,,9240.0,BDT,Yes,,,0,,,,25762.0,G.Skill Trident Z 8GB DDR4 3200MHz Desktop RAM White,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,G.Skill RIPJAWS-V 8GB DDR4 3200MHz Desktop RAM,g-skill-ripjaws-v-8gb-desktop-ram,star-tech,8300.0,https://www.startech.com.bd/g-skill-ripjaws-v-8gb-desktop-ram,g.skill,G.Skill,G.Skill RIPJAWS-V 8GB DDR4 3200MHz Desktop RAM,,,https://www.startech.com.bd/image/cache/catalog/ram/gskill/ripjaws-v/ripjaws-v-001-500x500.jpg,,,,,,8970.0,BDT,Yes,,,1,,,,13902.0,G.Skill RIPJAWS-V 8GB DDR4 3200MHz Desktop RAM,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,Colorful iGame GeForce RTX 5060 Ultra W OC 8GB-V GDDR7 Graphics Card,colorful-igame-geforce-rtx-5060-ultra-w-oc-8gb-v-graphics-card,star-tech,0,https://www.startech.com.bd/colorful-igame-geforce-rtx-5060-ultra-w-oc-8gb-v-graphics-card,colorful,Colorful,Colorful iGame GeForce RTX 5060 Ultra W OC 8GB-V GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/colorful/igame-geforce-rtx-5060-ultra-w-oc-8gb-v/igame-geforce-rtx-5060-ultra-w-oc-8gb-v-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,43598.0,Colorful iGame GeForce RTX 5060 Ultra W OC 8GB-V GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,ASUS Dual Radeon RX 6600 8GB GDDR6 Graphics Card,asus-dual-radeon-rx-6600-graphics-card,star-tech,0,https://www.startech.com.bd/asus-dual-radeon-rx-6600-graphics-card,asus,ASUS,ASUS Dual Radeon RX 6600 8GB GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/asus/dual-radeon-rx-6600/dual-radeon-rx-6600-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,22652.0,ASUS Dual Radeon RX 6600 8GB GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,ASUS Dual GeForce RTX 4060 V2 OC Edition 8GB GDDR6 Graphics Card,asus-dual-geforce-rtx-4060-v2-oc-edition-8gb-graphics-card,star-tech,0,https://www.startech.com.bd/asus-dual-geforce-rtx-4060-v2-oc-edition-8gb-graphics-card,asus,ASUS,ASUS Dual GeForce RTX 4060 V2 OC Edition 8GB GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/asus/dual-geforce-rtx-4060-v2-oc-edition/dual-geforce-rtx-4060-v2-oc-edition-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,37670.0,ASUS Dual GeForce RTX 4060 V2 OC Edition 8GB GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Colorful GeForce RTX 3060 NB DUO 12G V4 L-V GDDR6 Graphics Card,colorful-geforce-rtx-3060-nb-duo-12g-v4-l-v-graphics-card,star-tech,0,https://www.startech.com.bd/colorful-geforce-rtx-3060-nb-duo-12g-v4-l-v-graphics-card,colorful,Colorful,Colorful GeForce RTX 3060 NB DUO 12G V4 L-V GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/colorful/geforce-rtx-3060-nb-duo-12g-v4-l-v/geforce-rtx-3060-nb-duo-12g-v4-l-v-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,43595.0,Colorful GeForce RTX 3060 NB DUO 12G V4 L-V GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,DeepCool PN650D 650W 80 Plus Gold Non-modular Power Supply,deepcool-pn650d-650w-80-plus-gold-power-supply,star-tech,8300.0,https://www.startech.com.bd/deepcool-pn650d-650w-80-plus-gold-power-supply,deepcool,DeepCool,DeepCool PN650D 650W 80 Plus Gold Non-modular Power Supply,,,https://www.startech.com.bd/image/cache/catalog/power-supply/deepcool/pn850d/pn850d-01-500x500.webp,,,,,,9010.0,BDT,Yes,,,0,,,,36385.0,DeepCool PN650D 650W 80 Plus Gold Non-modular Power Supply,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,GIGABYTE GeForce RTX 5060 WINDFORCE OC 8G GDDR7 Graphics Card,gigabyte-geforce-rtx-5060-windforce-oc-8g-graphics-card,star-tech,0,https://www.startech.com.bd/gigabyte-geforce-rtx-5060-windforce-oc-8g-graphics-card,gigabyte,GIGABYTE,GIGABYTE GeForce RTX 5060 WINDFORCE OC 8G GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/gigabyte/geforce-rtx-5060-windforce-oc-8g/geforce-rtx-5060-windforce-oc-8g-1-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42875.0,GIGABYTE GeForce RTX 5060 WINDFORCE OC 8G GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,ASUS Dual GeForce RTX 5060 8GB GDDR7 Graphics Card,asus-dual-geforce-rtx-5060-8gb-gddr7-graphics-card,star-tech,0,https://www.startech.com.bd/asus-dual-geforce-rtx-5060-8gb-gddr7-graphics-card,asus,ASUS,ASUS Dual GeForce RTX 5060 8GB GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/asus/dual-geforce-rtx-5060-8gb/gpu-0-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,44131.0,ASUS Dual GeForce RTX 5060 8GB GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,PNY GeForce RTX 4060 8GB XLR8 Gaming VERTO EPIC-X RGB Triple Fan GDDR6 Graphics Card,pny-rtx-4060-8gb-xlr8-gaming-verto-epic-x-rgb-triple-fan-graphics-card,star-tech,0,https://www.startech.com.bd/pny-rtx-4060-8gb-xlr8-gaming-verto-epic-x-rgb-triple-fan-graphics-card,pny,PNY,PNY GeForce RTX 4060 8GB XLR8 Gaming VERTO EPIC-X RGB Triple Fan GDDR6 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/pny/rtx-4060-8gb-xlr8-gaming-verto-epic-x-rgb-triple-fan/rtx-4060-8gb-xlr8-gaming-verto-epic-x-rgb-triple-fan-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,35763.0,PNY GeForce RTX 4060 8GB XLR8 Gaming VERTO EPIC-X RGB Triple Fan GDDR6 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Colorful GeForce RTX 5060 Battle AX DUO 8GB-V GDDR7 Graphics Card,colorful-geforce-rtx-5060-battle-ax-duo-8gb-v-graphics-card,star-tech,0,https://www.startech.com.bd/colorful-geforce-rtx-5060-battle-ax-duo-8gb-v-graphics-card,colorful,Colorful,Colorful GeForce RTX 5060 Battle AX DUO 8GB-V GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/colorful/geforce-rtx-5060-battle-ax-duo-8gb-v/geforce-rtx-5060-battle-ax-duo-8gb-v-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,44378.0,Colorful GeForce RTX 5060 Battle AX DUO 8GB-V GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,MSI GeForce RTX 5060 8G VENTUS 2X OC 8GB GDDR7 Graphics Card,msi-geforce-rtx-5060-8g-ventus-2x-oc-graphics-card,star-tech,0,https://www.startech.com.bd/msi-geforce-rtx-5060-8g-ventus-2x-oc-graphics-card,msi,MSI,MSI GeForce RTX 5060 8G VENTUS 2X OC 8GB GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/msi/geforce-rtx-5060-8g-ventus-2x-oc/geforce-rtx-5060-8g-ventus-2x-oc-1-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42688.0,MSI GeForce RTX 5060 8G VENTUS 2X OC 8GB GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
component,Netac SA500 512GB 2.5-inch SATAIII SSD,netac-sa500-512-gb-ssd,star-tech,8450.0,https://www.startech.com.bd/netac-sa500-512-gb-ssd,netac,Netac,Netac SA500 512GB 2.5-inch SATAIII SSD,,,https://www.startech.com.bd/image/cache/catalog/ssd/netac/ls-ne-sa500/ls-ne-sa500-01-500x500.webp,,,,,,9295.0,BDT,Yes,,,0,,,,25984.0,Netac SA500 512GB 2.5-inch SATAIII SSD,,Component,,StarTech,https://www.startech.com.bd,BD,1
component,GIGABYTE GeForce RTX 5060 OC Low Profile 8GB GDDR7 Graphics Card,gigabyte-geforce-rtx-5060-oc-low-profile-8g-graphics-card,star-tech,0,https://www.startech.com.bd/gigabyte-geforce-rtx-5060-oc-low-profile-8g-graphics-card,gigabyte,GIGABYTE,GIGABYTE GeForce RTX 5060 OC Low Profile 8GB GDDR7 Graphics Card,,,https://www.startech.com.bd/image/cache/catalog/graphics-card/gigabyte/geforce-rtx-5060-oc-low-profile-8g/geforce-rtx-5060-oc-low-profile-8g-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,44756.0,GIGABYTE GeForce RTX 5060 OC Low Profile 8GB GDDR7 Graphics Card,,Component,,StarTech,https://www.startech.com.bd,BD,0
